player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
4,3,False,True,False,18,draw,0
4,3,False,True,False,18,double,0
4,3,False,True,False,19,stand,0
4,3,False,True,False,19,draw,0
4,3,False,True,False,19,double,0
4,3,False,False,True,-20,stand,0
4,3,False,False,True,-20,draw,0
4,3,False,False,True,-20,split,0
4,3,False,False,True,-19,stand,0
4,3,False,False,True,-19,draw,0
4,3,False,False,True,-19,split,0
4,3,False,False,True,-18,stand,0
4,3,False,False,True,-18,draw,0
4,3,False,False,True,-18,split,0
4,3,False,False,True,-17,stand,0
4,3,False,False,True,-17,draw,0
4,3,False,False,True,-17,split,0
4,3,False,False,True,-16,stand,0
4,3,False,False,True,-16,draw,0
4,3,False,False,True,-16,split,0
4,3,False,False,True,-15,stand,0
4,3,False,False,True,-15,draw,0
4,3,False,False,True,-15,split,0
4,3,False,False,True,-14,stand,0
4,3,False,False,True,-14,draw,0
4,3,False,False,True,-14,split,0
4,3,False,False,True,-13,stand,0
4,3,False,False,True,-13,draw,0
4,3,False,False,True,-13,split,0
4,3,False,False,True,-12,stand,0
4,3,False,False,True,-12,draw,0
4,3,False,False,True,-12,split,0
4,3,False,False,True,-11,stand,0
4,3,False,False,True,-11,draw,0
4,3,False,False,True,-11,split,0
4,3,False,False,True,-10,stand,0
4,3,False,False,True,-10,draw,0
4,3,False,False,True,-10,split,0
4,3,False,False,True,-9,stand,0
4,3,False,False,True,-9,draw,0
4,3,False,False,True,-9,split,0
4,3,False,False,True,-8,stand,0
4,3,False,False,True,-8,draw,0
4,3,False,False,True,-8,split,0
4,3,False,False,True,-7,stand,0
4,3,False,False,True,-7,draw,0
4,3,False,False,True,-7,split,0
4,3,False,False,True,-6,stand,0
4,3,False,False,True,-6,draw,0
4,3,False,False,True,-6,split,0
4,3,False,False,True,-5,stand,0
4,3,False,False,True,-5,draw,0
4,3,False,False,True,-5,split,0
4,3,False,False,True,-4,stand,0
4,3,False,False,True,-4,draw,0
4,3,False,False,True,-4,split,0
4,3,False,False,True,-3,stand,0
4,3,False,False,True,-3,draw,0
4,3,False,False,True,-3,split,0
4,3,False,False,True,-2,stand,0
4,3,False,False,True,-2,draw,0
4,3,False,False,True,-2,split,0
4,3,False,False,True,-1,stand,0
4,3,False,False,True,-1,draw,0
4,3,False,False,True,-1,split,0
4,3,False,False,True,0,stand,0
4,3,False,False,True,0,draw,0
4,3,False,False,True,0,split,0
4,3,False,False,True,1,stand,0
4,3,False,False,True,1,draw,0
4,3,False,False,True,1,split,0
4,3,False,False,True,2,stand,0
4,3,False,False,True,2,draw,0
4,3,False,False,True,2,split,0
4,3,False,False,True,3,stand,0
4,3,False,False,True,3,draw,0
4,3,False,False,True,3,split,0
4,3,False,False,True,4,stand,0
4,3,False,False,True,4,draw,0
4,3,False,False,True,4,split,0
4,3,False,False,True,5,stand,0
4,3,False,False,True,5,draw,0
4,3,False,False,True,5,split,0
4,3,False,False,True,6,stand,0
4,3,False,False,True,6,draw,0
4,3,False,False,True,6,split,0
4,3,False,False,True,7,stand,0
4,3,False,False,True,7,draw,0
4,3,False,False,True,7,split,0
4,3,False,False,True,8,stand,0
4,3,False,False,True,8,draw,0
4,3,False,False,True,8,split,0
4,3,False,False,True,9,stand,0
4,3,False,False,True,9,draw,0
4,3,False,False,True,9,split,0
4,3,False,False,True,10,stand,0
4,3,False,False,True,10,draw,0
4,3,False,False,True,10,split,0
4,3,False,False,True,11,stand,0
4,3,False,False,True,11,draw,0
4,3,False,False,True,11,split,0
4,3,False,False,True,12,stand,0
4,3,False,False,True,12,draw,0
4,3,False,False,True,12,split,0
4,3,False,False,True,13,stand,0
4,3,False,False,True,13,draw,0
4,3,False,False,True,13,split,0
4,3,False,False,True,14,stand,0
4,3,False,False,True,14,draw,0
4,3,False,False,True,14,split,0
4,3,False,False,True,15,stand,0
4,3,False,False,True,15,draw,0
4,3,False,False,True,15,split,0
4,3,False,False,True,16,stand,0
4,3,False,False,True,16,draw,0
4,3,False,False,True,16,split,0
4,3,False,False,True,17,stand,0
4,3,False,False,True,17,draw,0
4,3,False,False,True,17,split,0
4,3,False,False,True,18,stand,0
4,3,False,False,True,18,draw,0
4,3,False,False,True,18,split,0
4,3,False,False,True,19,stand,0
4,3,False,False,True,19,draw,0
4,3,False,False,True,19,split,0
4,3,False,False,False,-20,stand,0
4,3,False,False,False,-20,draw,0
4,3,False,False,False,-19,stand,0
4,3,False,False,False,-19,draw,0
4,3,False,False,False,-18,stand,0
4,3,False,False,False,-18,draw,0
4,3,False,False,False,-17,stand,0
4,3,False,False,False,-17,draw,0
4,3,False,False,False,-16,stand,0
4,3,False,False,False,-16,draw,0
4,3,False,False,False,-15,stand,0
4,3,False,False,False,-15,draw,0
4,3,False,False,False,-14,stand,0
4,3,False,False,False,-14,draw,0
4,3,False,False,False,-13,stand,0
4,3,False,False,False,-13,draw,0
4,3,False,False,False,-12,stand,0
4,3,False,False,False,-12,draw,0
4,3,False,False,False,-11,stand,0
4,3,False,False,False,-11,draw,0
4,3,False,False,False,-10,stand,0
4,3,False,False,False,-10,draw,0
4,3,False,False,False,-9,stand,0
4,3,False,False,False,-9,draw,0
4,3,False,False,False,-8,stand,0
4,3,False,False,False,-8,draw,0
4,3,False,False,False,-7,stand,0
4,3,False,False,False,-7,draw,0
4,3,False,False,False,-6,stand,0
4,3,False,False,False,-6,draw,0
4,3,False,False,False,-5,stand,-1.0
4,3,False,False,False,-5,draw,-0.9
4,3,False,False,False,-4,stand,0
4,3,False,False,False,-4,draw,0
4,3,False,False,False,-3,stand,0
4,3,False,False,False,-3,draw,0
4,3,False,False,False,-2,stand,0
4,3,False,False,False,-2,draw,0
4,3,False,False,False,-1,stand,0
4,3,False,False,False,-1,draw,0
4,3,False,False,False,0,stand,0
4,3,False,False,False,0,draw,0
4,3,False,False,False,1,stand,-1.0
4,3,False,False,False,1,draw,-0.9
4,3,False,False,False,2,stand,0
4,3,False,False,False,2,draw,-0.7290000000000001
4,3,False,False,False,3,stand,0
4,3,False,False,False,3,draw,0
4,3,False,False,False,4,stand,0
4,3,False,False,False,4,draw,0
4,3,False,False,False,5,stand,0.0
4,3,False,False,False,5,draw,0.0
4,3,False,False,False,6,stand,0
4,3,False,False,False,6,draw,0
4,3,False,False,False,7,stand,0
4,3,False,False,False,7,draw,0
4,3,False,False,False,8,stand,0
4,3,False,False,False,8,draw,0
4,3,False,False,False,9,stand,0
4,3,False,False,False,9,draw,0
4,3,False,False,False,10,stand,0
4,3,False,False,False,10,draw,0
4,3,False,False,False,11,stand,0
4,3,False,False,False,11,draw,0
4,3,False,False,False,12,stand,0
4,3,False,False,False,12,draw,0
4,3,False,False,False,13,stand,0
4,3,False,False,False,13,draw,0
4,3,False,False,False,14,stand,0
4,3,False,False,False,14,draw,0
4,3,False,False,False,15,stand,0
4,3,False,False,False,15,draw,0
4,3,False,False,False,16,stand,0
4,3,False,False,False,16,draw,0
4,3,False,False,False,17,stand,0
4,3,False,False,False,17,draw,0
4,3,False,False,False,18,stand,0
4,3,False,False,False,18,draw,0
4,3,False,False,False,19,stand,0
4,3,False,False,False,19,draw,0
4,4,False,True,True,-20,stand,0
4,4,False,True,True,-20,draw,0
4,4,False,True,True,-20,double,0
4,4,False,True,True,-20,split,0
4,4,False,True,True,-19,stand,0
4,4,False,True,True,-19,draw,0
4,4,False,True,True,-19,double,0
4,4,False,True,True,-19,split,0
4,4,False,True,True,-18,stand,0
4,4,False,True,True,-18,draw,0
4,4,False,True,True,-18,double,0
4,4,False,True,True,-18,split,0
4,4,False,True,True,-17,stand,0
4,4,False,True,True,-17,draw,0
4,4,False,True,True,-17,double,0
4,4,False,True,True,-17,split,0
4,4,False,True,True,-16,stand,0
4,4,False,True,True,-16,draw,0
4,4,False,True,True,-16,double,0
4,4,False,True,True,-16,split,0
4,4,False,True,True,-15,stand,0
4,4,False,True,True,-15,draw,0
4,4,False,True,True,-15,double,0
4,4,False,True,True,-15,split,0
4,4,False,True,True,-14,stand,0
4,4,False,True,True,-14,draw,0
4,4,False,True,True,-14,double,0
4,4,False,True,True,-14,split,0
4,4,False,True,True,-13,stand,0
4,4,False,True,True,-13,draw,0
4,4,False,True,True,-13,double,0
4,4,False,True,True,-13,split,0
4,4,False,True,True,-12,stand,0
4,4,False,True,True,-12,draw,0
4,4,False,True,True,-12,double,0
4,4,False,True,True,-12,split,0
4,4,False,True,True,-11,stand,0
4,4,False,True,True,-11,draw,0
4,4,False,True,True,-11,double,0
4,4,False,True,True,-11,split,0
4,4,False,True,True,-10,stand,0
4,4,False,True,True,-10,draw,0
4,4,False,True,True,-10,double,0
4,4,False,True,True,-10,split,0
4,4,False,True,True,-9,stand,0
4,4,False,True,True,-9,draw,0
4,4,False,True,True,-9,double,0
4,4,False,True,True,-9,split,0
4,4,False,True,True,-8,stand,0
4,4,False,True,True,-8,draw,0
4,4,False,True,True,-8,double,0
4,4,False,True,True,-8,split,0
4,4,False,True,True,-7,stand,1.0
4,4,False,True,True,-7,draw,0
4,4,False,True,True,-7,double,0
4,4,False,True,True,-7,split,-0.31950000000000006
4,4,False,True,True,-6,stand,0
4,4,False,True,True,-6,draw,0.6561000000000001
4,4,False,True,True,-6,double,0
4,4,False,True,True,-6,split,1.0660107272727273
4,4,False,True,True,-5,stand,0
4,4,False,True,True,-5,draw,0.7936363636363637
4,4,False,True,True,-5,double,1.0
4,4,False,True,True,-5,split,-1.083
4,4,False,True,True,-4,stand,-1.0
4,4,False,True,True,-4,draw,0.59895
4,4,False,True,True,-4,double,1.0
4,4,False,True,True,-4,split,0.17999999999999997
4,4,False,True,True,-3,stand,0.6666666666666666
4,4,False,True,True,-3,draw,0.8188392857142858
4,4,False,True,True,-3,double,0.6666666666666666
4,4,False,True,True,-3,split,0.7465360263157894
4,4,False,True,True,-2,stand,0.6
4,4,False,True,True,-2,draw,0.65952
4,4,False,True,True,-2,double,0.9090909090909091
4,4,False,True,True,-2,split,1.0822318368750001
4,4,False,True,True,-1,stand,0.75
4,4,False,True,True,-1,draw,0.6525000000000001
4,4,False,True,True,-1,double,1.1390134529147982
4,4,False,True,True,-1,split,1.7485714285714287
4,4,False,True,True,0,stand,0.5357142857142857
4,4,False,True,True,0,draw,0.651
4,4,False,True,True,0,double,1.3049180327868852
4,4,False,True,True,0,split,0.48857142857142855
4,4,False,True,True,1,stand,0.7058823529411765
4,4,False,True,True,1,draw,0.7972409589041097
4,4,False,True,True,1,double,0.75
4,4,False,True,True,1,split,1.0286976792134832
4,4,False,True,True,2,stand,0.5416666666666666
4,4,False,True,True,2,draw,0.6653076923076924
4,4,False,True,True,2,double,1.2990196078431373
4,4,False,True,True,2,split,1.0198285714285713
4,4,False,True,True,3,stand,0.6510067114093959
4,4,False,True,True,3,draw,0.7831017391304351
4,4,False,True,True,3,double,1.3095577746077032
4,4,False,True,True,3,split,0.7631066666666665
4,4,False,True,True,4,stand,0.7058823529411765
4,4,False,True,True,4,draw,0.8115000000000001
4,4,False,True,True,4,double,1.3208955223880596
4,4,False,True,True,4,split,1.0882384615384615
4,4,False,True,True,5,stand,0.6
4,4,False,True,True,5,draw,0.585
4,4,False,True,True,5,double,1.4010695187165776
4,4,False,True,True,5,split,0.22286454545454545
4,4,False,True,True,6,stand,0.6792452830188679
4,4,False,True,True,6,draw,0.6961395348837208
4,4,False,True,True,6,double,1.3888888888888888
4,4,False,True,True,6,split,0.6
4,4,False,True,True,7,stand,0.3333333333333333
4,4,False,True,True,7,draw,0.45
4,4,False,True,True,7,double,0.4
4,4,False,True,True,7,split,0.9100168199999998
4,4,False,True,True,8,stand,-0.5
4,4,False,True,True,8,draw,-0.044999999999999984
4,4,False,True,True,8,double,1.631578947368421
4,4,False,True,True,8,split,-0.5832000000000002
4,4,False,True,True,9,stand,0
4,4,False,True,True,9,draw,0.8460000000000001
4,4,False,True,True,9,double,1.6
4,4,False,True,True,9,split,0
4,4,False,True,True,10,stand,0
4,4,False,True,True,10,draw,0
4,4,False,True,True,10,double,0
4,4,False,True,True,10,split,1.9952999999999999
4,4,False,True,True,11,stand,0.6666666666666666
4,4,False,True,True,11,draw,0
4,4,False,True,True,11,double,0
4,4,False,True,True,11,split,0
4,4,False,True,True,12,stand,0
4,4,False,True,True,12,draw,0
4,4,False,True,True,12,double,0
4,4,False,True,True,12,split,0
4,4,False,True,True,13,stand,0
4,4,False,True,True,13,draw,0
4,4,False,True,True,13,double,0
4,4,False,True,True,13,split,0
4,4,False,True,True,14,stand,0
4,4,False,True,True,14,draw,0
4,4,False,True,True,14,double,0
4,4,False,True,True,14,split,0
4,4,False,True,True,15,stand,0
4,4,False,True,True,15,draw,0
4,4,False,True,True,15,double,0
4,4,False,True,True,15,split,0
4,4,False,True,True,16,stand,0
4,4,False,True,True,16,draw,0
4,4,False,True,True,16,double,0
4,4,False,True,True,16,split,0
4,4,False,True,True,17,stand,0
4,4,False,True,True,17,draw,0
4,4,False,True,True,17,double,0
4,4,False,True,True,17,split,0
4,4,False,True,True,18,stand,0
4,4,False,True,True,18,draw,0
4,4,False,True,True,18,double,0
4,4,False,True,True,18,split,0
4,4,False,True,True,19,stand,0
4,4,False,True,True,19,draw,0
4,4,False,True,True,19,double,0
4,4,False,True,True,19,split,0
4,4,False,True,False,-20,stand,0
4,4,False,True,False,-20,draw,0
4,4,False,True,False,-20,double,0
4,4,False,True,False,-19,stand,0
4,4,False,True,False,-19,draw,0
4,4,False,True,False,-19,double,0
4,4,False,True,False,-18,stand,0
4,4,False,True,False,-18,draw,0
4,4,False,True,False,-18,double,0
4,4,False,True,False,-17,stand,0
4,4,False,True,False,-17,draw,0
4,4,False,True,False,-17,double,0
4,4,False,True,False,-16,stand,0
4,4,False,True,False,-16,draw,0
4,4,False,True,False,-16,double,0
4,4,False,True,False,-15,stand,0
4,4,False,True,False,-15,draw,0
4,4,False,True,False,-15,double,0
4,4,False,True,False,-14,stand,0
4,4,False,True,False,-14,draw,0
4,4,False,True,False,-14,double,0
4,4,False,True,False,-13,stand,0
4,4,False,True,False,-13,draw,0
4,4,False,True,False,-13,double,0
4,4,False,True,False,-12,stand,0
4,4,False,True,False,-12,draw,0
4,4,False,True,False,-12,double,0
4,4,False,True,False,-11,stand,0
4,4,False,True,False,-11,draw,0
4,4,False,True,False,-11,double,0
4,4,False,True,False,-10,stand,0
4,4,False,True,False,-10,draw,0
4,4,False,True,False,-10,double,0
4,4,False,True,False,-9,stand,0
4,4,False,True,False,-9,draw,0
4,4,False,True,False,-9,double,0
4,4,False,True,False,-8,stand,0
4,4,False,True,False,-8,draw,0
4,4,False,True,False,-8,double,0
4,4,False,True,False,-7,stand,0
4,4,False,True,False,-7,draw,0
4,4,False,True,False,-7,double,0
4,4,False,True,False,-6,stand,0
4,4,False,True,False,-6,draw,0
4,4,False,True,False,-6,double,0
4,4,False,True,False,-5,stand,0
4,4,False,True,False,-5,draw,0
4,4,False,True,False,-5,double,0
4,4,False,True,False,-4,stand,0
4,4,False,True,False,-4,draw,0
4,4,False,True,False,-4,double,0
4,4,False,True,False,-3,stand,0
4,4,False,True,False,-3,draw,0
4,4,False,True,False,-3,double,2.0
4,4,False,True,False,-2,stand,-0.2
4,4,False,True,False,-2,draw,0
4,4,False,True,False,-2,double,0
4,4,False,True,False,-1,stand,0
4,4,False,True,False,-1,draw,0
4,4,False,True,False,-1,double,0
4,4,False,True,False,0,stand,0
4,4,False,True,False,0,draw,0
4,4,False,True,False,0,double,0
4,4,False,True,False,1,stand,-1.0
4,4,False,True,False,1,draw,0
4,4,False,True,False,1,double,-2.0
4,4,False,True,False,2,stand,-0.22150000000000003
4,4,False,True,False,2,draw,0
4,4,False,True,False,2,double,0.0
4,4,False,True,False,3,stand,0
4,4,False,True,False,3,draw,0
4,4,False,True,False,3,double,0
4,4,False,True,False,4,stand,0
4,4,False,True,False,4,draw,0
4,4,False,True,False,4,double,0
4,4,False,True,False,5,stand,1.0
4,4,False,True,False,5,draw,0
4,4,False,True,False,5,double,0
4,4,False,True,False,6,stand,-0.8
4,4,False,True,False,6,draw,0
4,4,False,True,False,6,double,0
4,4,False,True,False,7,stand,-1.0
4,4,False,True,False,7,draw,0
4,4,False,True,False,7,double,0
4,4,False,True,False,8,stand,2.8
4,4,False,True,False,8,draw,0
4,4,False,True,False,8,double,0
4,4,False,True,False,9,stand,0
4,4,False,True,False,9,draw,0
4,4,False,True,False,9,double,0
4,4,False,True,False,10,stand,0
4,4,False,True,False,10,draw,0
4,4,False,True,False,10,double,0
4,4,False,True,False,11,stand,0
4,4,False,True,False,11,draw,0
4,4,False,True,False,11,double,2.9
4,4,False,True,False,12,stand,0
4,4,False,True,False,12,draw,0
4,4,False,True,False,12,double,0
4,4,False,True,False,13,stand,0
4,4,False,True,False,13,draw,0
4,4,False,True,False,13,double,0
4,4,False,True,False,14,stand,0
4,4,False,True,False,14,draw,0
4,4,False,True,False,14,double,0
4,4,False,True,False,15,stand,0
4,4,False,True,False,15,draw,0
4,4,False,True,False,15,double,0
4,4,False,True,False,16,stand,0
4,4,False,True,False,16,draw,0
4,4,False,True,False,16,double,0
4,4,False,True,False,17,stand,0
4,4,False,True,False,17,draw,0
4,4,False,True,False,17,double,0
4,4,False,True,False,18,stand,0
4,4,False,True,False,18,draw,0
4,4,False,True,False,18,double,0
4,4,False,True,False,19,stand,0
4,4,False,True,False,19,draw,0
4,4,False,True,False,19,double,0
4,4,False,False,True,-20,stand,0
4,4,False,False,True,-20,draw,0
4,4,False,False,True,-20,split,0
4,4,False,False,True,-19,stand,0
4,4,False,False,True,-19,draw,0
4,4,False,False,True,-19,split,0
4,4,False,False,True,-18,stand,0
4,4,False,False,True,-18,draw,0
4,4,False,False,True,-18,split,0
4,4,False,False,True,-17,stand,0
4,4,False,False,True,-17,draw,0
4,4,False,False,True,-17,split,0
4,4,False,False,True,-16,stand,0
4,4,False,False,True,-16,draw,0
4,4,False,False,True,-16,split,0
4,4,False,False,True,-15,stand,0
4,4,False,False,True,-15,draw,0
4,4,False,False,True,-15,split,0
4,4,False,False,True,-14,stand,0
4,4,False,False,True,-14,draw,0
4,4,False,False,True,-14,split,0
4,4,False,False,True,-13,stand,0
4,4,False,False,True,-13,draw,0
4,4,False,False,True,-13,split,0
4,4,False,False,True,-12,stand,0
4,4,False,False,True,-12,draw,0
4,4,False,False,True,-12,split,0
4,4,False,False,True,-11,stand,0
4,4,False,False,True,-11,draw,0
4,4,False,False,True,-11,split,0
4,4,False,False,True,-10,stand,0
4,4,False,False,True,-10,draw,0
4,4,False,False,True,-10,split,0
4,4,False,False,True,-9,stand,0
4,4,False,False,True,-9,draw,0
4,4,False,False,True,-9,split,0
4,4,False,False,True,-8,stand,0
4,4,False,False,True,-8,draw,0
4,4,False,False,True,-8,split,0
4,4,False,False,True,-7,stand,0
4,4,False,False,True,-7,draw,0
4,4,False,False,True,-7,split,0
4,4,False,False,True,-6,stand,0
4,4,False,False,True,-6,draw,0
4,4,False,False,True,-6,split,0
4,4,False,False,True,-5,stand,0
4,4,False,False,True,-5,draw,0
4,4,False,False,True,-5,split,0
4,4,False,False,True,-4,stand,0
4,4,False,False,True,-4,draw,0
4,4,False,False,True,-4,split,0
4,4,False,False,True,-3,stand,0
4,4,False,False,True,-3,draw,0
4,4,False,False,True,-3,split,0
4,4,False,False,True,-2,stand,0
4,4,False,False,True,-2,draw,0
4,4,False,False,True,-2,split,0
4,4,False,False,True,-1,stand,0
4,4,False,False,True,-1,draw,0
4,4,False,False,True,-1,split,0
4,4,False,False,True,0,stand,0
4,4,False,False,True,0,draw,0
