player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
19,7,True,False,False,3,stand,0.239203887730457
19,7,True,False,False,3,draw,0.3503660071976956
19,7,False,False,False,3,stand,0.11784319434192371
19,7,False,False,False,3,draw,-0.6584260890275011
19,7,True,False,False,4,stand,0.5890449017759892
19,7,True,False,False,4,draw,0.22226107893214048
19,7,False,False,False,4,stand,0.43526606599158063
19,7,False,False,False,4,draw,-0.5081967048808895
19,7,True,False,False,5,stand,0.6888622441634193
19,7,True,False,False,5,draw,0.16170138245515
19,7,False,False,False,5,stand,0.5525704472906244
19,7,False,False,False,5,draw,-0.3868533392464495
19,7,True,False,False,6,stand,0.2653708709635969
19,7,True,False,False,6,draw,-0.06337542237305085
19,7,False,False,False,6,stand,0.765495163162118
19,7,False,False,False,6,draw,-0.4025867511296263
19,7,True,False,False,7,stand,0.6034918698999999
19,7,True,False,False,7,draw,0
19,7,False,False,False,7,stand,0.43633166521371314
19,7,False,False,False,7,draw,-0.756000918735508
19,7,True,False,False,8,stand,0.19
19,7,True,False,False,8,draw,0
19,7,False,False,False,8,stand,0.45086011973405093
19,7,False,False,False,8,draw,-0.6137433530320122
19,7,True,False,False,9,stand,0.1
19,7,True,False,False,9,draw,0
19,7,False,False,False,9,stand,0.5063868298041252
19,7,False,False,False,9,draw,-0.42170310000000005
19,7,True,False,False,10,stand,0.271
19,7,True,False,False,10,draw,0.0
19,7,False,False,False,10,stand,0
19,7,False,False,False,10,draw,-0.6513215599000001
19,8,True,True,False,-10,stand,0
19,8,True,True,False,-10,draw,0
19,8,True,True,False,-10,double,0.05603528303800004
19,8,False,True,False,-10,stand,0.46663907081277906
19,8,False,True,False,-10,draw,-0.41631310000000005
19,8,False,True,False,-10,double,0
19,8,True,True,False,-9,stand,0
19,8,True,True,False,-9,draw,0
19,8,True,True,False,-9,double,-0.2506545178
19,8,False,True,False,-9,stand,0.2731913828148734
19,8,False,True,False,-9,draw,-0.24880310000000003
19,8,False,True,False,-9,double,-0.38
19,8,True,True,False,-8,stand,0.664096881721107
19,8,True,True,False,-8,draw,0.028654331144768768
19,8,True,True,False,-8,double,0
19,8,False,True,False,-8,stand,0.08883900820816171
19,8,False,True,False,-8,draw,-0.3865231482688549
19,8,False,True,False,-8,double,-1.244267375358458
19,8,True,True,False,-7,stand,0.3302801198753858
19,8,True,True,False,-7,draw,0.17529969948923477
19,8,True,True,False,-7,double,0.020000000000000018
19,8,False,True,False,-7,stand,0.3894704229436198
19,8,False,True,False,-7,draw,-0.5243731798853509
19,8,False,True,False,-7,double,-1.0434062000000002
19,8,True,True,False,-6,stand,0.6309962773993762
19,8,True,True,False,-6,draw,0.18432396062489137
19,8,True,True,False,-6,double,-0.38144596491857596
19,8,False,True,False,-6,stand,0.6868859633323031
19,8,False,True,False,-6,draw,-0.4981730195120966
19,8,False,True,False,-6,double,-1.4355306681330184
19,8,True,True,False,-5,stand,0.3912872330725341
19,8,True,True,False,-5,draw,-0.0009080078106563083
19,8,True,True,False,-5,double,-0.3565403741190939
19,8,False,True,False,-5,stand,0.7561489709368181
19,8,False,True,False,-5,draw,-0.8173863196945598
19,8,False,True,False,-5,double,-1.4593275835503017
19,8,True,True,False,-4,stand,0.4386240569661048
19,8,True,True,False,-4,draw,0.2177939618044329
19,8,True,True,False,-4,double,-0.5287367415739161
19,8,False,True,False,-4,stand,0.596404556516746
19,8,False,True,False,-4,draw,-0.6426184957126169
19,8,False,True,False,-4,double,-1.7394782954014503
19,8,True,True,False,-3,stand,0.7666897182581016
19,8,True,True,False,-3,draw,0.2632915691240011
19,8,True,True,False,-3,double,-0.6745789284776451
19,8,False,True,False,-3,stand,0.5403519546398917
19,8,False,True,False,-3,draw,-0.5543267403115527
19,8,False,True,False,-3,double,-1.8391307210409473
19,8,True,True,False,-2,stand,0.396418310601559
19,8,True,True,False,-2,draw,-0.05350454989331632
19,8,True,True,False,-2,double,0.1762038920651478
19,8,False,True,False,-2,stand,0.27369554665643747
19,8,False,True,False,-2,draw,-0.5218557078851859
19,8,False,True,False,-2,double,-1.2438012442566182
19,8,True,True,False,-1,stand,0.43524064519744343
19,8,True,True,False,-1,draw,0.26973491444671593
19,8,True,True,False,-1,double,-0.20668349004758038
19,8,False,True,False,-1,stand,0.3848084876505157
19,8,False,True,False,-1,draw,-0.7257381599385742
19,8,False,True,False,-1,double,-1.6745341071960718
19,8,True,True,False,0,stand,0.6222088227137439
19,8,True,True,False,0,draw,0.19457207748204144
19,8,True,True,False,0,double,0.32832400983249405
19,8,False,True,False,0,stand,0.6958754297989697
19,8,False,True,False,0,draw,-0.783965895016653
19,8,False,True,False,0,double,-1.648580875047986
19,8,True,True,False,1,stand,0.39430262214951095
19,8,True,True,False,1,draw,0.06222078569111485
19,8,True,True,False,1,double,0.054903642603356784
19,8,False,True,False,1,stand,0.5596300302956841
19,8,False,True,False,1,draw,-0.4409564347310781
19,8,False,True,False,1,double,-1.377294354429675
19,8,True,True,False,2,stand,0.7630850763832377
19,8,True,True,False,2,draw,0.17083909099073366
19,8,True,True,False,2,double,-0.5225358122961932
19,8,False,True,False,2,stand,0.35477407341023304
19,8,False,True,False,2,draw,-0.8877305372381754
19,8,False,True,False,2,double,-1.2620265638096322
19,8,True,True,False,3,stand,0.490507519939114
19,8,True,True,False,3,draw,0.025509612862910827
19,8,True,True,False,3,double,0.15997977149937231
19,8,False,True,False,3,stand,0.769977186934279
19,8,False,True,False,3,draw,-0.8070819631148325
19,8,False,True,False,3,double,-1.3622273490044101
19,8,True,True,False,4,stand,0.6944270515366523
19,8,True,True,False,4,draw,0.018106519987518
19,8,True,True,False,4,double,0.12460986808359167
19,8,False,True,False,4,stand,0.6551062703457646
19,8,False,True,False,4,draw,-0.8271009328739475
19,8,False,True,False,4,double,-1.3272849561469662
19,8,True,True,False,5,stand,0.38350479707172347
19,8,True,True,False,5,draw,0.10991149171652356
19,8,True,True,False,5,double,-0.01692200000000002
19,8,False,True,False,5,stand,0.8040740833592877
19,8,False,True,False,5,draw,-0.6381604803680011
19,8,False,True,False,5,double,-1.8066546257066767
19,8,True,True,False,6,stand,0.5564389926750525
19,8,True,True,False,6,draw,-0.06285120305668512
19,8,True,True,False,6,double,-0.1342322961795652
19,8,False,True,False,6,stand,0.8492667312123243
19,8,False,True,False,6,draw,-0.5169039918789861
19,8,False,True,False,6,double,-1.391274987878945
19,8,True,True,False,7,stand,-0.010000000000000009
19,8,True,True,False,7,draw,0.010997541
19,8,True,True,False,7,double,0.9435680792489335
19,8,False,True,False,7,stand,0.16466918476660294
19,8,False,True,False,7,draw,-0.7419372510919963
19,8,False,True,False,7,double,-0.9876155238200001
19,8,True,True,False,8,stand,0
19,8,True,True,False,8,draw,0.1
19,8,True,True,False,8,double,0.8784999441020979
19,8,False,True,False,8,stand,0.6083460846316914
19,8,False,True,False,8,draw,-0.091
19,8,False,True,False,8,double,-0.03258000000000001
19,8,True,True,False,9,stand,0.22951000000000005
19,8,True,True,False,9,draw,0
19,8,True,True,False,9,double,0.2
19,8,False,True,False,9,stand,0.8274728980754309
19,8,False,True,False,9,draw,-0.4262398210000001
19,8,False,True,False,9,double,-0.2
19,8,True,True,False,10,stand,0.16390000000000002
19,8,True,True,False,10,draw,0
19,8,True,True,False,10,double,0
19,8,False,True,False,10,stand,0.7630666315851976
19,8,False,True,False,10,draw,0
19,8,False,True,False,10,double,-0.8190200000000001
19,8,True,False,False,-10,stand,0.010000000000000009
19,8,True,False,False,-10,draw,0.0
19,8,False,False,False,-10,stand,-0.17461000000000002
19,8,False,False,False,-10,draw,-0.15839559
19,8,True,False,False,-9,stand,0
19,8,True,False,False,-9,draw,0
19,8,False,False,False,-9,stand,0.41541490000000003
19,8,False,False,False,-9,draw,-0.2439
19,8,True,False,False,-8,stand,0
19,8,True,False,False,-8,draw,0.0
19,8,False,False,False,-8,stand,0.7593914514702007
19,8,False,False,False,-8,draw,-0.6010944725740641
19,8,True,False,False,-7,stand,0.237339
19,8,True,False,False,-7,draw,0.011611550271559808
19,8,False,False,False,-7,stand,0.36910108140414216
19,8,False,False,False,-7,draw,-0.2114974251211777
19,8,True,False,False,-6,stand,0.5098904104197296
19,8,True,False,False,-6,draw,0.04578271763751404
19,8,False,False,False,-6,stand,0.5723337373757093
19,8,False,False,False,-6,draw,-0.5748816526349844
19,8,True,False,False,-5,stand,0.7343132863461518
19,8,True,False,False,-5,draw,-0.0434623920120929
19,8,False,False,False,-5,stand,0.4347274067852638
19,8,False,False,False,-5,draw,-0.4656150711728968
19,8,True,False,False,-4,stand,0.30722455533397464
19,8,True,False,False,-4,draw,0.07004031430600101
19,8,False,False,False,-4,stand,0.5897319356651564
19,8,False,False,False,-4,draw,-0.6466421342856532
19,8,True,False,False,-3,stand,0.5711160465479326
19,8,True,False,False,-3,draw,0.13740219065291823
19,8,False,False,False,-3,stand,0.8250054418735412
19,8,False,False,False,-3,draw,-0.601616556604723
19,8,True,False,False,-2,stand,0.5500489479476302
19,8,True,False,False,-2,draw,0.039481886311436454
19,8,False,False,False,-2,stand,0.8052946029027703
19,8,False,False,False,-2,draw,-0.4964314102235315
19,8,True,False,False,-1,stand,0.5127212319521638
19,8,True,False,False,-1,draw,0.22022105477363313
19,8,False,False,False,-1,stand,0.5179213067683522
19,8,False,False,False,-1,draw,-0.5135995440436674
19,8,True,False,False,0,stand,0.8086698015153817
19,8,True,False,False,0,draw,0.3360594414315716
19,8,False,False,False,0,stand,0.46994513499063006
19,8,False,False,False,0,draw,-0.4667580740157361
19,8,True,False,False,1,stand,0.7293132943083118
19,8,True,False,False,1,draw,0.28144374577497977
19,8,False,False,False,1,stand,0.34368497190798986
19,8,False,False,False,1,draw,-0.5356027535531662
19,8,True,False,False,2,stand,0.4969327964482414
19,8,True,False,False,2,draw,0.3572389785362403
19,8,False,False,False,2,stand,0.6459955532989187
19,8,False,False,False,2,draw,-0.8513075578737265
19,8,True,False,False,3,stand,0.6000190668330555
19,8,True,False,False,3,draw,0.12878830750385092
19,8,False,False,False,3,stand,0.6990967018190133
19,8,False,False,False,3,draw,-0.22087792585342658
19,8,True,False,False,4,stand,0.5733993086034381
19,8,True,False,False,4,draw,0.1543704745059326
19,8,False,False,False,4,stand,0.517621324066936
19,8,False,False,False,4,draw,-0.2012844150216515
19,8,True,False,False,5,stand,0.47736285885785257
19,8,True,False,False,5,draw,-0.06547916964290343
19,8,False,False,False,5,stand,0.7024243122609228
19,8,False,False,False,5,draw,-0.6620009422765084
19,8,True,False,False,6,stand,0.6252858692954817
19,8,True,False,False,6,draw,0.12072472118014323
19,8,False,False,False,6,stand,0.8748557739699886
19,8,False,False,False,6,draw,-0.5120804539890516
19,8,True,False,False,7,stand,0.5039227900000001
19,8,True,False,False,7,draw,0.0
19,8,False,False,False,7,stand,0.7481249544521338
19,8,False,False,False,7,draw,-0.43225483300307377
19,8,True,False,False,8,stand,0
19,8,True,False,False,8,draw,0.07377451454094307
19,8,False,False,False,8,stand,0.4547475676435176
19,8,False,False,False,8,draw,-0.5781773360672505
19,8,True,False,False,9,stand,0
19,8,True,False,False,9,draw,0
19,8,False,False,False,9,stand,0.14390000000000003
19,8,False,False,False,9,draw,-0.329769
19,8,True,False,False,10,stand,0
19,8,True,False,False,10,draw,0.033102279000000005
19,8,False,False,False,10,stand,0.5391284599
19,8,False,False,False,10,draw,-0.1
19,9,True,True,False,-10,stand,0
19,9,True,True,False,-10,draw,0
19,9,True,True,False,-10,double,-0.481898
19,9,False,True,False,-10,stand,0.010000000000000009
19,9,False,True,False,-10,draw,-0.19
19,9,False,True,False,-10,double,-0.8918895901012879
19,9,True,True,False,-9,stand,0.26977869000000004
19,9,True,True,False,-9,draw,0.0
19,9,True,True,False,-9,double,0
19,9,False,True,False,-9,stand,0.24048187911826388
19,9,False,True,False,-9,draw,-0.19
19,9,False,True,False,-9,double,-0.8190200000000001
19,9,True,True,False,-8,stand,0.23649157238170582
19,9,True,True,False,-8,draw,0.0
19,9,True,True,False,-8,double,-0.34922000000000003
19,9,False,True,False,-8,stand,0.5082437688279742
19,9,False,True,False,-8,draw,-0.35738372615419006
19,9,False,True,False,-8,double,-0.38
19,9,True,True,False,-7,stand,0.34720347350978076
19,9,True,True,False,-7,draw,0.02264887181894607
19,9,True,True,False,-7,double,-0.2
19,9,False,True,False,-7,stand,0.36514163215734413
19,9,False,True,False,-7,draw,-0.7093728261321057
19,9,False,True,False,-7,double,-1.3318761282679132
19,9,True,True,False,-6,stand,-0.0896102373223587
19,9,True,True,False,-6,draw,0.21415807911649287
19,9,True,True,False,-6,double,-0.08183849997192821
19,9,False,True,False,-6,stand,0.46843315630124327
19,9,False,True,False,-6,draw,-0.8282210293726595
19,9,False,True,False,-6,double,-1.2835730071702116
19,9,True,True,False,-5,stand,0.48289068556421516
19,9,True,True,False,-5,draw,0.023415624834289918
19,9,True,True,False,-5,double,-0.4685762728867328
19,9,False,True,False,-5,stand,0.04949525291763427
19,9,False,True,False,-5,draw,-0.8018088489688007
19,9,False,True,False,-5,double,-1.571598058631474
19,9,True,True,False,-4,stand,0.2208340577565081
19,9,True,True,False,-4,draw,-0.017579279330538947
19,9,True,True,False,-4,double,-0.8908988153903152
19,9,False,True,False,-4,stand,0.4165049888771035
19,9,False,True,False,-4,draw,-0.6815461438808008
19,9,False,True,False,-4,double,-1.7490748520992845
19,9,True,True,False,-3,stand,0.31686329936790203
19,9,True,True,False,-3,draw,0.015340607127264028
19,9,True,True,False,-3,double,0.0791724295935721
19,9,False,True,False,-3,stand,0.6775423802245496
19,9,False,True,False,-3,draw,-0.8797466378489339
19,9,False,True,False,-3,double,-1.7708740731903827
19,9,True,True,False,-2,stand,-0.06495505476005095
19,9,True,True,False,-2,draw,-0.06437102074501524
19,9,True,True,False,-2,double,-0.6675854731246182
19,9,False,True,False,-2,stand,0.46159067396169784
19,9,False,True,False,-2,draw,-0.6562941989679436
19,9,False,True,False,-2,double,-1.50834868986393
19,9,True,True,False,-1,stand,0.43531832840268203
19,9,True,True,False,-1,draw,-0.0034269689908394546
19,9,True,True,False,-1,double,-0.2512702619676936
19,9,False,True,False,-1,stand,-0.058019714742730336
19,9,False,True,False,-1,draw,-0.6494783550333265
19,9,False,True,False,-1,double,-1.796467052197958
19,9,True,True,False,0,stand,0.11541432187650376
19,9,True,True,False,0,draw,-0.11052497586518892
19,9,True,True,False,0,double,-0.5694472068329007
19,9,False,True,False,0,stand,0.5962979842705514
19,9,False,True,False,0,draw,-0.656403677097538
19,9,False,True,False,0,double,-1.7874630972306171
19,9,True,True,False,1,stand,0.5248976847828649
19,9,True,True,False,1,draw,0.04398001476770776
19,9,True,True,False,1,double,-0.3804522981726607
19,9,False,True,False,1,stand,0.5002597645630232
19,9,False,True,False,1,draw,-0.7810024522650124
19,9,False,True,False,1,double,-1.6201962384684767
19,9,True,True,False,2,stand,0.3262828890176378
19,9,True,True,False,2,draw,-0.05182184321457863
19,9,True,True,False,2,double,0.11686994788416408
19,9,False,True,False,2,stand,0.2696949448682625
19,9,False,True,False,2,draw,-0.4383595854843063
19,9,False,True,False,2,double,-1.6451115150321682
19,9,True,True,False,3,stand,0.2510857179534314
19,9,True,True,False,3,draw,0.026971696502875057
19,9,True,True,False,3,double,0.011417507594965043
19,9,False,True,False,3,stand,0.27546994920087414
19,9,False,True,False,3,draw,-0.6158278302396946
19,9,False,True,False,3,double,-1.21509674840362
19,9,True,True,False,4,stand,0.4663672416148334
19,9,True,True,False,4,draw,0.1687542169162651
19,9,True,True,False,4,double,0.3066892890463958
19,9,False,True,False,4,stand,0.5940876552551329
19,9,False,True,False,4,draw,-0.8468980143519027
19,9,False,True,False,4,double,-0.892373154613769
19,9,True,True,False,5,stand,0.33455171838379416
19,9,True,True,False,5,draw,0.011511236968489914
19,9,True,True,False,5,double,-0.5052356542586123
19,9,False,True,False,5,stand,0.15371774952379216
19,9,False,True,False,5,draw,-0.7511910135548268
19,9,False,True,False,5,double,-1.6561319144899067
19,9,True,True,False,6,stand,0.5704015367395636
19,9,True,True,False,6,draw,-0.05241143459931373
19,9,True,True,False,6,double,0.38
19,9,False,True,False,6,stand,0.16078262818783243
19,9,False,True,False,6,draw,-0.4797492354281663
19,9,False,True,False,6,double,-1.1020749881066316
19,9,True,True,False,7,stand,0.37543842314905396
19,9,True,True,False,7,draw,0.1068734780525962
19,9,True,True,False,7,double,0.2
19,9,False,True,False,7,stand,0.569901677114224
19,9,False,True,False,7,draw,-0.6605809095871
19,9,False,True,False,7,double,0.02873180000000003
19,9,True,True,False,8,stand,0
19,9,True,True,False,8,draw,0.12148112097509248
19,9,True,True,False,8,double,1.171297859729808
19,9,False,True,False,8,stand,0.29094759769383793
19,9,False,True,False,8,draw,-0.10900000000000001
19,9,False,True,False,8,double,-0.38
19,9,True,True,False,9,stand,0.3060817389
19,9,True,True,False,9,draw,0
19,9,True,True,False,9,double,0.2
19,9,False,True,False,9,stand,0.4304232541578145
19,9,False,True,False,9,draw,0.010000000000000009
19,9,False,True,False,9,double,0
19,9,True,True,False,10,stand,0.0
19,9,True,True,False,10,draw,0
19,9,True,True,False,10,double,0
19,9,False,True,False,10,stand,0.20566227093572942
19,9,False,True,False,10,draw,-0.1
19,9,False,True,False,10,double,0.020000000000000018
19,9,True,False,False,-10,stand,0.0
19,9,True,False,False,-10,draw,0
19,9,False,False,False,-10,stand,0.06371
19,9,False,False,False,-10,draw,0.0
19,9,True,False,False,-9,stand,0.0
19,9,True,False,False,-9,draw,0
19,9,False,False,False,-9,stand,0.19485100000000005
19,9,False,False,False,-9,draw,-0.30951000000000006
19,9,True,False,False,-8,stand,0.221949
19,9,True,False,False,-8,draw,0
19,9,False,False,False,-8,stand,0.39491749972144613
19,9,False,False,False,-8,draw,-0.23244360620005397
19,9,True,False,False,-7,stand,0.20354007411000002
19,9,True,False,False,-7,draw,0
19,9,False,False,False,-7,stand,0.26853105049150106
19,9,False,False,False,-7,draw,-0.11673077591530183
19,9,True,False,False,-6,stand,0.13506916454637033
19,9,True,False,False,-6,draw,-0.10051227021318387
19,9,False,False,False,-6,stand,0.5196416837674076
19,9,False,False,False,-6,draw,-0.4098057765728864
19,9,True,False,False,-5,stand,0.44973210222499066
19,9,True,False,False,-5,draw,0.175599891323977
19,9,False,False,False,-5,stand,0.49062449185470847
19,9,False,False,False,-5,draw,-0.3397730617599603
19,9,True,False,False,-4,stand,0.32245106338026946
19,9,True,False,False,-4,draw,0.06046004235728476
19,9,False,False,False,-4,stand,0.6252739561396102
19,9,False,False,False,-4,draw,-0.37566812852248005
19,9,True,False,False,-3,stand,0.578248350019945
19,9,True,False,False,-3,draw,0.16152083570726955
19,9,False,False,False,-3,stand,0.2811800437456487
19,9,False,False,False,-3,draw,-0.5145089522584404
19,9,True,False,False,-2,stand,0.371668523040253
19,9,True,False,False,-2,draw,-0.014679423528628315
19,9,False,False,False,-2,stand,0.3544685469581908
19,9,False,False,False,-2,draw,-0.6092845336695549
19,9,True,False,False,-1,stand,0.3977762695217706
19,9,True,False,False,-1,draw,0.004343897242198642
19,9,False,False,False,-1,stand,0.41904608202198473
19,9,False,False,False,-1,draw,-0.579790012776225
19,9,True,False,False,0,stand,0.537383083627371
19,9,True,False,False,0,draw,0.03492297359517351
19,9,False,False,False,0,stand,0.4030517881990561
19,9,False,False,False,0,draw,-0.9050252505922208
19,9,True,False,False,1,stand,0.11804091831313437
19,9,True,False,False,1,draw,-0.14208421072326202
19,9,False,False,False,1,stand,0.3094322769640086
19,9,False,False,False,1,draw,-0.5095422587084227
19,9,True,False,False,2,stand,0.4597972339839308
19,9,True,False,False,2,draw,0.08642828625744747
19,9,False,False,False,2,stand,0.5619760323974321
19,9,False,False,False,2,draw,-0.7864811702566976
19,9,True,False,False,3,stand,0.043906615403810786
19,9,True,False,False,3,draw,-0.09684758996596224
19,9,False,False,False,3,stand,0.6527822215933714
19,9,False,False,False,3,draw,-0.6999522648760297
19,9,True,False,False,4,stand,0.3416746080805986
19,9,True,False,False,4,draw,-0.017084370101075906
19,9,False,False,False,4,stand,0.11675946745693404
19,9,False,False,False,4,draw,-0.8330549197908911
19,9,True,False,False,5,stand,0.27565159305193604
19,9,True,False,False,5,draw,-0.016504012875939354
19,9,False,False,False,5,stand,0.5242537396751058
19,9,False,False,False,5,draw,-0.7059428412805397
19,9,True,False,False,6,stand,0.4773771628106482
19,9,True,False,False,6,draw,-0.06210216492987776
19,9,False,False,False,6,stand,0.20125375195941278
19,9,False,False,False,6,draw,-0.7450048250808331
19,9,True,False,False,7,stand,0.006957721
19,9,True,False,False,7,draw,0.09791095624635097
19,9,False,False,False,7,stand,0.44177670171163885
19,9,False,False,False,7,draw,0.06286967433680092
19,9,True,False,False,8,stand,0.10900000000000001
19,9,True,False,False,8,draw,0
19,9,False,False,False,8,stand,0.4237766858194551
19,9,False,False,False,8,draw,-0.19
19,9,True,False,False,9,stand,0
19,9,True,False,False,9,draw,0
19,9,False,False,False,9,stand,0.4722924940147275
19,9,False,False,False,9,draw,-0.19
19,9,True,False,False,10,stand,0
19,9,True,False,False,10,draw,0
19,9,False,False,False,10,stand,0.276193418509
19,9,False,False,False,10,draw,-0.26733969
19,10,True,True,False,-10,stand,0.32262367932443237
19,10,True,True,False,-10,draw,-0.042969548846514674
19,10,True,True,False,-10,double,-0.2
19,10,False,True,False,-10,stand,-0.03543839486359252
19,10,False,True,False,-10,draw,-0.4434250613499625
19,10,False,True,False,-10,double,-0.674678
19,10,True,True,False,-9,stand,0.5111307879149344
19,10,True,True,False,-9,draw,-0.029348494127737323
19,10,True,True,False,-9,double,-0.020000000000000018
19,10,False,True,False,-9,stand,0.1540645134907305
19,10,False,True,False,-9,draw,-0.4491429876520018
19,10,False,True,False,-9,double,-1.184175884810702
19,10,True,True,False,-8,stand,-0.06059789133454109
19,10,True,True,False,-8,draw,0.11209620281166649
19,10,True,True,False,-8,double,-0.2607432630817449
19,10,False,True,False,-8,stand,-0.14263014644063307
19,10,False,True,False,-8,draw,-0.7219824208010994
19,10,False,True,False,-8,double,-1.3742625148136018
19,10,True,True,False,-7,stand,-0.1781173644340468
19,10,True,True,False,-7,draw,-0.18718987304967274
19,10,True,True,False,-7,double,-0.17915321865842349
19,10,False,True,False,-7,stand,0.03097462932232166
19,10,False,True,False,-7,draw,-0.7861457838065012
19,10,False,True,False,-7,double,-1.4179198420945052
19,10,True,True,False,-6,stand,-0.0733431569342284
19,10,True,True,False,-6,draw,-0.06381084708587816
19,10,True,True,False,-6,double,-1.2295319004100562
19,10,False,True,False,-6,stand,0.16281624305104697
19,10,False,True,False,-6,draw,-0.8822695429407067
19,10,False,True,False,-6,double,-1.823009259853017
19,10,True,True,False,-5,stand,-0.37179847693399426
19,10,True,True,False,-5,draw,0.018780252939468296
19,10,True,True,False,-5,double,-0.29542137371605987
19,10,False,True,False,-5,stand,0.10892421206706317
19,10,False,True,False,-5,draw,-0.8481459833793344
19,10,False,True,False,-5,double,-1.1521903365818311
19,10,True,True,False,-4,stand,-0.3017500788498999
19,10,True,True,False,-4,draw,-0.179118034486944
19,10,True,True,False,-4,double,-1.1821312659273806
19,10,False,True,False,-4,stand,0.12708788819977612
19,10,False,True,False,-4,draw,-0.659668563710185
19,10,False,True,False,-4,double,-0.7227710198546692
19,10,True,True,False,-3,stand,0.30579916937199925
19,10,True,True,False,-3,draw,-0.27059830348098707
19,10,True,True,False,-3,double,-0.3084303063495055
19,10,False,True,False,-3,stand,-0.22052873325330286
19,10,False,True,False,-3,draw,-0.5127145067354258
19,10,False,True,False,-3,double,-1.4443479046416503
19,10,True,True,False,-2,stand,0.4779002173654987
19,10,True,True,False,-2,draw,-0.07920919647180272
19,10,True,True,False,-2,double,-0.49468696790810784
19,10,False,True,False,-2,stand,-0.16236034600349505
19,10,False,True,False,-2,draw,-0.9480637744554675
19,10,False,True,False,-2,double,-1.0712738767101924
19,10,True,True,False,-1,stand,0.05755850487418704
19,10,True,True,False,-1,draw,-0.2240898302703905
19,10,True,True,False,-1,double,-0.5820367302802942
19,10,False,True,False,-1,stand,0.3047061027445877
19,10,False,True,False,-1,draw,-0.5188803615566752
19,10,False,True,False,-1,double,-1.5156019760640276
19,10,True,True,False,0,stand,-0.15726665382721297
19,10,True,True,False,0,draw,0.023788436613423503
19,10,True,True,False,0,double,-1.2334111346959902
19,10,False,True,False,0,stand,-0.0688358251754045
19,10,False,True,False,0,draw,-0.8709966740479899
19,10,False,True,False,0,double,-1.465543986401603
19,10,True,True,False,1,stand,0.13444792254793775
19,10,True,True,False,1,draw,-0.2590612002396395
19,10,True,True,False,1,double,-0.8868149232449513
19,10,False,True,False,1,stand,-0.09104062390475916
19,10,False,True,False,1,draw,-0.8005368034890475
19,10,False,True,False,1,double,-1.3677637418680781
19,10,True,True,False,2,stand,-0.09655404733027872
19,10,True,True,False,2,draw,-0.18220376725039442
19,10,True,True,False,2,double,-0.49479648154843525
19,10,False,True,False,2,stand,0.39297114666360544
19,10,False,True,False,2,draw,-0.7556268959936954
19,10,False,True,False,2,double,-1.331018772437948
19,10,True,True,False,3,stand,-0.293807454732329
19,10,True,True,False,3,draw,0.07298019843371628
19,10,True,True,False,3,double,-0.8970205165771166
19,10,False,True,False,3,stand,0.0135703512141368
19,10,False,True,False,3,draw,-0.8043801406334967
19,10,False,True,False,3,double,-1.837988735490918
19,10,True,True,False,4,stand,-0.27992917452620986
19,10,True,True,False,4,draw,-0.3125143152839294
19,10,True,True,False,4,double,-0.23030359420334698
19,10,False,True,False,4,stand,-0.16271461612115382
19,10,False,True,False,4,draw,-0.811901360034919
19,10,False,True,False,4,double,-1.6851287431167765
19,10,True,True,False,5,stand,0.05380955926077881
19,10,True,True,False,5,draw,-0.14807838039161525
19,10,True,True,False,5,double,-0.2663634638800823
19,10,False,True,False,5,stand,0.09534757087179513
19,10,False,True,False,5,draw,-0.39659732836710015
19,10,False,True,False,5,double,-1.3527200080105528
19,10,True,True,False,6,stand,-0.10936628325629809
19,10,True,True,False,6,draw,-0.2717996286363245
19,10,True,True,False,6,double,-0.8559621666787364
19,10,False,True,False,6,stand,-0.03714804270623566
19,10,False,True,False,6,draw,-0.624439189892967
19,10,False,True,False,6,double,-1.6103484862507937
19,10,True,True,False,7,stand,-0.12098322585607847
19,10,True,True,False,7,draw,-0.3048226941638011
19,10,True,True,False,7,double,-0.28340749595716513
19,10,False,True,False,7,stand,-0.3052384825960126
19,10,False,True,False,7,draw,-0.4286988501252832
19,10,False,True,False,7,double,-1.4277072450398949
19,10,True,True,False,8,stand,-0.23446024531766743
19,10,True,True,False,8,draw,-0.1370120767750884
19,10,True,True,False,8,double,-0.07491637163915674
19,10,False,True,False,8,stand,-0.26551425181333693
19,10,False,True,False,8,draw,-0.6301454507291638
19,10,False,True,False,8,double,-1.2329074317800002
19,10,True,True,False,9,stand,-0.25898994400928943
19,10,True,True,False,9,draw,-0.062317817063815284
19,10,True,True,False,9,double,-0.36263457693943046
19,10,False,True,False,9,stand,0.12296792868673154
19,10,False,True,False,9,draw,-0.6867644171671
19,10,False,True,False,9,double,-0.613118
19,10,True,True,False,10,stand,-0.08012014621759751
19,10,True,True,False,10,draw,-0.012348157023322173
19,10,True,True,False,10,double,-0.31940620000000003
19,10,False,True,False,10,stand,-0.03994207889151338
19,10,False,True,False,10,draw,-0.44880310000000007
19,10,False,True,False,10,double,-0.39620000000000005
19,10,True,False,False,-10,stand,0.26371
19,10,True,False,False,-10,draw,0
19,10,False,False,False,-10,stand,0.2702978357565714
19,10,False,False,False,-10,draw,-0.5871825724882367
19,10,True,False,False,-9,stand,-0.6513215599000001
19,10,True,False,False,-9,draw,-0.09461559537212842
19,10,False,False,False,-9,stand,0.45411325133472263
19,10,False,False,False,-9,draw,-0.8028533491681726
